Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1794	-2395.155	-2473.664	78.509	0.9974306	0.3477795	0.71376	0.28624	2.730816
1800	-2395.384	-2474.556	79.17241	1.391958	0.3134853	0.739635	0.260365	2.110555
1806	-2393.828	-2473.079	79.2516	1.237647	0.3984503	0.739635	0.260365	2.043152
1812	-2397.183	-2475.809	78.62608	1.116493	0.4992372	0.789851	0.210149	2.408819
1818	-2399.422	-2478.485	79.06223	1.069275	0.2997832	0.610531	0.389469	2.408819
1824	-2405.51	-2483.877	78.36757	1.138481	0.2997832	0.529395	0.470605	2.796086
1830	-2400.822	-2479.405	78.58308	0.9832291	0.3357195	0.529395	0.470605	2.70995
1836	-2396.514	-2474.766	78.25221	1.057926	0.4439072	0.508955	0.491045	2.736476
1842	-2401.141	-2478.651	77.50978	1.057926	0.350483	0.635519	0.364481	3.290555
1848	-2397.252	-2474.774	77.5227	1.021695	0.4500836	0.635822	0.364178	3.190596
1854	-2397.943	-2477.091	79.14848	1.265237	0.3372352	0.732538	0.267462	2.174557
1860	-2402.374	-2481.714	79.34006	1.358842	0.4178506	0.732538	0.267462	1.877642
1866	-2399.412	-2477.638	78.22671	1.279803	0.4178506	0.732538	0.267462	2.645202
1872	-2400.154	-2479.181	79.02697	1.169031	0.4062459	0.74364	0.25636	2.224899
1878	-2401.552	-2480.745	79.19376	1.240301	0.4062459	0.790161	0.209839	2.06972
1884	-2400.93	-2479.575	78.64506	1.386986	0.5201221	0.77319	0.22681	2.202207
1890	-2397.696	-2475.38	77.68374	1.036362	0.51747	0.738241	0.261759	3.017859
1896	-2396.123	-2473.783	77.66008	1.2223	0.5370176	0.682267	0.317733	2.901484
1902	-2391.567	-2470.215	78.64867	1.148952	0.2837075	0.631863	0.368137	2.640801
1908	-2392.142	-2471.051	78.90837	1.180657	0.3719076	0.634539	0.365461	2.336607
1914	-2394.678	-2474.048	79.37042	1.359875	0.3261632	0.685878	0.314122	1.98199
1920	-2388.092	-2467.824	79.73234	1.26056	0.3261632	0.685878	0.314122	1.803506
1926	-2398.375	-2478.145	79.77008	1.496271	0.4282853	0.613315	0.386685	1.457636
1932	-2408.828	-2488.269	79.44106	1.272318	0.4494426	0.729564	0.270436	1.828253
1938	-2411.202	-2490.694	79.49182	1.272318	0.3074229	0.729564	0.270436	1.987554
1944	-2399.145	-2477.758	78.61217	1.163072	0.4752011	0.721189	0.278811	2.413737
1950	-2394.997	-2473.304	78.3072	1.264954	0.6044681	0.759818	0.240182	2.413737
1956	-2393.997	-2472.525	78.52724	1.195659	0.3860036	0.696218	0.303782	2.549105
1962	-2406.109	-2484.483	78.37422	1.223425	0.6274843	0.759625	0.240375	2.376878
1968	-2404.6	-2483.787	79.1868	1.223425	0.4666	0.759625	0.240375	2.01285
1974	-2404.029	-2483.266	79.23705	1.2673	0.4377032	0.745613	0.254387	1.984251
1980	-2401.626	-2481.144	79.51786	1.290997	0.290027	0.709813	0.290187	1.984837
1986	-2399.013	-2477.638	78.62542	1.187247	0.290027	0.750796	0.249204	2.622159
1992	-2395.741	-2474.309	78.56779	1.03191	0.3887148	0.752813	0.247187	2.622159
1998	-2403.055	-2482.124	79.0683	1.312316	0.3679285	0.731483	0.268517	2.154219
2004	-2396.006	-2475.17	79.16318	1.119123	0.4342115	0.731157	0.268843	2.135077
2010	-2398.869	-2476.635	77.76575	1.119123	0.5474254	0.627596	0.372404	2.890156
2016	-2398.174	-2476.397	78.22275	1.156778	0.4223413	0.785019	0.214981	2.718098
2022	-2394.255	-2472.566	78.3113	1.205317	0.4898863	0.791379	0.208621	2.56003
2028	-2391.462	-2469.542	78.07943	1.026182	0.5893783	0.622308	0.377692	2.717239
2034	-2393.24	-2471.179	77.93875	0.9305418	0.385224	0.561668	0.438332	3.069575
2040	-2399.736	-2478.2	78.46348	0.9188629	0.3162645	0.685064	0.314936	2.848315
2046	-2400.862	-2479.098	78.23612	1.207753	0.4302075	0.685064	0.314936	2.669681
2052	-2394.77	-2473.193	78.42327	1.06996	0.3860363	0.685064	0.314936	2.690986
2058	-2396.795	-2474.343	77.54789	1.021312	0.4392532	0.786275	0.213725	3.187405
2064	-2405.245	-2484.264	79.01932	1.043772	0.3064665	0.671419	0.328581	2.442162
2070	-2409.066	-2488.866	79.80049	1.373639	0.2678398	0.650171	0.349829	1.772792
2076	-2402.138	-2481.555	79.41712	1.279153	0.5063849	0.781332	0.218668	1.772792
2082	-2403.378	-2482.508	79.12977	1.287764	0.4212262	0.781332	0.218668	2.062006
2088	-2407.786	-2485.263	77.47756	1.230222	0.6388175	0.759438	0.240562	2.916114
2094	-2403.647	-2481.612	77.96534	1.125343	0.7081005	0.712723	0.287277	2.625862
2100	-2393.016	-2471.819	78.80387	0.9934168	0.3513263	0.712723	0.287277	2.546758
2106	-2402.543	-2480.76	78.21718	0.9934168	0.4624373	0.558393	0.441607	2.777235
2112	-2399.146	-2477.635	78.48849	1.050103	0.4236638	0.583039	0.416961	2.618718
2118	-2407.581	-2486.052	78.47051	1.017509	0.2887513	0.613267	0.386733	2.822889
2124	-2403.152	-2481.529	78.37728	1.122176	0.3632926	0.645538	0.354462	2.715272
2130	-2400.092	-2478.618	78.52555	1.122176	0.2957785	0.685241	0.314759	2.715272
2136	-2406.087	-2484.744	78.65709	1.244079	0.3388743	0.698318	0.301682	2.498498
2142	-2395.839	-2474.529	78.69059	1.195659	0.3130456	0.676178	0.323822	2.543384
2148	-2395.022	-2473.977	78.95488	1.195659	0.3980483	0.697334	0.302666	2.264272
2154	-2398.826	-2477.623	78.79697	1.13631	0.4645364	0.715743	0.284257	2.325253
2160	-2396.987	-2475.109	78.12147	0.9956252	0.4645364	0.75357	0.24643	2.831903
2166	-2400.43	-2478.07	77.64061	1.162338	0.4489772	0.681604	0.318396	3.037762
2172	-2399.741	-2477.576	77.83509	0.9678531	0.4489772	0.774022	0.225978	3.037762
2178	-2399.938	-2477.956	78.01817	1.107577	0.3748027	0.622378	0.377622	2.928161
2184	-2399.087	-2476.693	77.60672	1.091847	0.5152492	0.786513	0.213487	3.032911
2190	-2401.345	-2480.346	79.00189	1.384162	0.5960939	0.607014	0.392986	1.890779
2196	-2405.861	-2485.263	79.40168	1.43784	0.5058031	0.569512	0.430488	1.67254
2202	-2400.714	-2480.475	79.76089	1.522506	0.4659326	0.712527	0.287473	1.392678
2208	-2404.705	-2484.466	79.76089	1.522506	0.4659326	0.712527	0.287473	1.392678
2214	-2414.685	-2493.779	79.09457	1.439604	0.4526139	0.70172	0.29828	1.946331
2220	-2409.031	-2486.257	77.22586	1.004194	0.5475325	0.820758	0.179242	3.28088
2226	-2403.311	-2481.031	77.72039	1.13696	0.5689633	0.71402	0.28598	2.886866
2232	-2402.939	-2481.302	78.36289	1.13326	0.5123543	0.495906	0.504094	2.549689
2238	-2399.792	-2478.621	78.82955	1.097061	0.3864695	0.740212	0.259788	2.421008
2244	-2405.163	-2484.111	78.948	1.361194	0.6621582	0.698161	0.301839	1.879871
2250	-2405.502	-2483.922	78.42012	1.548181	0.9305261	0.600546	0.399454	1.894317
2256	-2397.941	-2477.223	79.2822	1.324662	0.4452897	0.729745	0.270255	1.906052
2262	-2393.759	-2472.462	78.70276	1.324662	0.4447148	0.714986	0.285014	2.287505
2268	-2394.996	-2474.745	79.74904	1.350081	0.5339754	0.683736	0.316264	1.447987
2274	-2400.975	-2480.766	79.79156	1.530568	0.3612866	0.778723	0.221277	1.513906
2280	-2397.943	-2477.844	79.90148	1.303092	0.305842	0.639227	0.360773	1.68725
2286	-2403.343	-2481.865	78.52258	1.247714	0.5347981	0.667526	0.332474	2.354916
2292	-2401.835	-2480.959	79.12386	1.306771	0.4445609	0.667526	0.332474	2.025121
2298	-2411.832	-2490.871	79.03934	1.30605	0.4938627	0.70483	0.29517	2.025121
2304	-2407.531	-2486.333	78.80234	1.30605	0.6509477	0.739855	0.260145	2.025121
2310	-2406.087	-2484.468	78.38087	0.9913875	0.4249244	0.707221	0.292779	2.71962
2316	-2409.24	-2486.476	77.23636	0.9357253	0.4249244	0.666701	0.333299	3.436722
2322	-2397.773	-2475.243	77.47011	1.101893	0.51197	0.743345	0.256655	3.111672
2328	-2397.527	-2475.911	78.38488	1.101893	0.4704234	0.654757	0.345243	2.599067
2334	-2396.118	-2473.786	77.66779	0.9948217	0.3062778	0.730847	0.269153	3.291912
2340	-2390.692	-2468.553	77.86115	0.9948217	0.26547	0.720129	0.279871	3.235691
2346	-2405.639	-2484.392	78.75297	1.141255	0.2387691	0.831115	0.168885	2.65178
2352	-2405.815	-2484.882	79.06683	1.269408	0.3378433	0.581335	0.418665	2.223845
2358	-2407.642	-2486.317	78.67535	1.212509	0.4223746	0.630884	0.369116	2.40211
2364	-2402.485	-2481.957	79.47205	1.319503	0.4739757	0.729797	0.270203	1.744189
2370	-2399.003	-2477.635	78.63181	1.23997	0.5293478	0.790224	0.209776	2.295772
2376	-2399.402	-2477.628	78.22667	1.23997	0.6769904	0.78079	0.21921	2.4168
2382	-2400.471	-2478.466	77.99441	1.133473	0.538566	0.703859	0.296141	2.750863
2388	-2402.906	-2481.151	78.24534	1.19202	0.4180142	0.648301	0.351699	2.687569
2394	-2410.109	-2489.809	79.70044	1.407799	0.4925678	0.697857	0.302143	1.492031
2400	-2403.486	-2483.371	79.88451	1.428378	0.4042499	0.696836	0.303164	1.456535
2406	-2403.935	-2482.897	78.9619	1.523738	0.7247647	0.696836	0.303164	1.700474
2412	-2404.838	-2484.264	79.42592	1.420049	0.5192532	0.680788	0.319212	1.652295
2418	-2408.025	-2486.058	78.03258	1.307456	0.4914081	0.899387	0.100613	2.667628
2424	-2401.418	-2479.332	77.91349	1.110926	0.4273024	0.826737	0.173263	2.928314
2430	-2405.489	-2484.693	79.20393	1.297072	0.5775006	0.732149	0.267851	1.830964
2436	-2401.706	-2480.024	78.31862	1.389268	0.447388	0.670236	0.329764	2.486607
2442	-2395.489	-2474.172	78.68281	1.155968	0.447388	0.691073	0.308927	2.404341
2448	-2400.617	-2478.925	78.30855	1.051915	0.4519519	0.673731	0.326269	2.696838
2454	-2399.873	-2477.586	77.7129	0.9061671	0.352343	0.835406	0.164594	3.257941
2460	-2396.576	-2474.719	78.14272	1.000639	0.5076709	0.835406	0.164594	2.77164
2466	-2396.811	-2474.345	77.53427	1.001586	0.3738631	0.755104	0.244896	3.28093
2472	-2395.741	-2474.1	78.35872	1.005936	0.3886457	0.793385	0.206615	2.766552
2478	-2401.705	-2480.084	78.37909	1.007768	0.3774562	0.793618	0.206382	2.766552
2484	-2396.151	-2473.725	77.57378	1.004915	0.3577144	0.635609	0.364391	3.275155
2490	-2399.178	-2476.52	77.34217	1.015982	0.450325	0.75713	0.24287	3.300427
2496	-2402.263	-2479.693	77.43049	1.015982	0.4024915	0.693767	0.306233	3.300427
2502	-2407.046	-2484.018	76.97252	0.9431598	0.3286743	0.671255	0.328745	3.69844
2508	-2401.017	-2479.055	78.03765	1.017935	0.3578968	0.682522	0.317478	2.991172
2514	-2400.083	-2478.406	78.32307	1.12253	0.3674808	0.829283	0.170717	2.742993
2520	-2402.361	-2480.706	78.34432	1.187243	0.410614	0.592768	0.407232	2.63815
2526	-2401.089	-2480.031	78.94257	1.325632	0.6148167	0.723873	0.276127	1.952152
2532	-2407.735	-2487.031	79.29648	1.325195	0.4005256	0.703176	0.296824	1.952152
2538	-2404.927	-2483.662	78.7353	1.313601	0.5192177	0.637008	0.362992	2.19224
2544	-2408.549	-2487.368	78.81916	1.162064	0.4105675	0.715762	0.284238	2.357026
2550	-2397.369	-2475.821	78.45178	1.074662	0.4151413	0.646766	0.353234	2.636039
2556	-2402.249	-2480.09	77.84149	1.056971	0.503857	0.748725	0.251275	2.923964
2562	-2394.193	-2472.784	78.59103	1.084693	0.4412457	0.646365	0.353635	2.513598
2568	-2392.076	-2470.182	78.10587	1.084693	0.3637713	0.736083	0.263917	2.902583
2574	-2393.735	-2470.974	77.23849	0.9130554	0.4536965	0.696151	0.303849	3.418282
2580	-2391.13	-2469.523	78.39267	0.9156613	0.2995414	0.770786	0.229214	2.91627
2586	-2398.407	-2476.093	77.68541	0.9156613	0.3955826	0.767697	0.232303	3.216993
2592	-2407.304	-2484.696	77.39137	0.9353318	0.2671814	0.741908	0.258092	3.543626
2598	-2404.306	-2482.463	78.15643	1.043751	0.2867481	0.735415	0.264585	2.999553
2604	-2404.056	-2482.222	78.16663	0.9707331	0.4196111	0.735415	0.264585	2.868682
2610	-2412.526	-2490.515	77.98956	0.8890683	0.4385283	0.805531	0.194469	3.003658
2616	-2402.856	-2479.508	76.65184	0.917555	0.4668736	0.725711	0.274289	3.743226
2622	-2400.561	-2477.544	76.98257	0.9014951	0.4492355	0.805863	0.194137	3.578944
2628	-2401.427	-2479.626	78.19863	0.9729184	0.3175575	0.749595	0.250405	2.97382
2634	-2406.805	-2484.121	77.31609	1.195675	0.5128403	0.686339	0.313661	3.146674
2640	-2395.899	-2473.638	77.73948	1.18756	0.7726829	0.757306	0.242694	2.67697
2646	-2393.612	-2471.98	78.36796	1.086893	0.4333853	0.672098	0.327902	2.659346
2652	-2394.042	-2472.636	78.59438	1.096142	0.4427073	0.576502	0.423498	2.502715
2658	-2413.965	-2492.048	78.0826	1.34274	0.3743244	0.670561	0.329439	2.746897
2664	-2396.539	-2476.28	79.74136	1.455736	0.3406921	0.647478	0.352522	1.637242
2670	-2395.07	-2474.62	79.55016	1.310737	0.5016424	0.70191	0.29809	1.662163
2676	-2400.457	-2479.618	79.16048	1.305338	0.5410753	0.728432	0.271568	1.89307
2682	-2409.456	-2488.899	79.44319	1.137462	0.3026935	0.77748	0.22252	2.11608
2688	-2408.201	-2487.133	78.93187	1.287688	0.3339643	0.696607	0.303393	2.304119
2694	-2397.297	-2474.612	77.31434	0.8230611	0.4045105	0.609674	0.390326	3.479435
2700	-2407.88	-2485.162	77.28211	1.034033	0.3523693	0.58116	0.41884	3.435976
2706	-2401.789	-2478.836	77.04703	1.002768	0.4250382	0.702312	0.297688	3.508024
2712	-2398.821	-2476.737	77.91595	1.033081	0.4250382	0.744394	0.255606	2.976206
2718	-2400.328	-2478.551	78.22287	1.274887	0.4399204	0.724783	0.275217	2.625565
2724	-2402.38	-2480.807	78.42661	1.133316	0.4064166	0.610098	0.389902	2.625565
2730	-2403.408	-2482.964	79.55589	1.299736	0.3366729	0.724428	0.275572	1.881955
2736	-2408.202	-2487.224	79.02265	1.328437	0.426656	0.705173	0.294827	2.099117
2742	-2408.545	-2486.144	77.59942	0.9157076	0.312314	0.687739	0.312261	3.370564
2748	-2405.37	-2482.552	77.18218	0.9453272	0.3247772	0.756248	0.243752	3.580637
2754	-2398.611	-2477.914	79.3031	1.252488	0.4577521	0.676677	0.323323	1.925782
2760	-2399.753	-2478.741	78.98818	1.361043	0.6010099	0.676677	0.323323	1.910906
2766	-2397.74	-2477.026	79.28662	1.355968	0.3322821	0.620612	0.379388	2.031463
2772	-2406.528	-2485.526	78.99796	1.112133	0.4405616	0.779615	0.220385	2.239238
2778	-2403.709	-2482.368	78.65824	1.278286	0.3702342	0.645249	0.354751	2.435221
2784	-2402.958	-2482.642	79.68372	1.506755	0.4038512	0.627267	0.372733	1.548849
2790	-2406.728	-2486.083	79.35578	1.323657	0.5076595	0.664252	0.335748	1.783051
2796	-2399.46	-2479.363	79.90311	1.370931	0.2982371	0.655063	0.344937	1.650253
2802	-2397.215	-2476.744	79.5295	1.396289	0.4427769	0.655063	0.344937	1.68814
2808	-2400.546	-2479.33	78.78478	1.336567	0.5562255	0.853028	0.146972	2.10714
2814	-2407.53	-2485.667	78.13724	1.217006	0.3273342	0.658448	0.341552	2.850404
2820	-2403.632	-2482.939	79.30698	1.269503	0.3898991	0.731321	0.268679	1.996243
2826	-2401.277	-2480.044	78.76734	1.299412	0.39195	0.675085	0.324915	2.325416
2832	-2393.373	-2472.275	78.90296	1.299412	0.5504376	0.761336	0.238664	2.059698
2838	-2405.306	-2483.682	78.37572	1.242533	0.5908437	0.769343	0.230657	2.397175
2844	-2406.604	-2485.95	79.34629	1.251268	0.4105594	0.799846	0.200154	1.955484
2850	-2395.987	-2474.431	78.44443	1.244127	0.4137455	0.757174	0.242826	2.537189
2856	-2400.153	-2479.366	79.21321	1.231084	0.3479819	0.731163	0.268837	2.139704
2862	-2402.591	-2479.87	77.27854	0.9917965	0.5698409	0.731163	0.268837	3.236938
2868	-2404.751	-2482.181	77.43075	0.9118606	0.5698409	0.69769	0.30231	3.194148
2874	-2403.859	-2481.526	77.66693	1.058024	0.3302238	0.577667	0.422333	3.22336
2880	-2405.06	-2484.311	79.25085	1.369329	0.4202727	0.708578	0.291422	1.927964
2886	-2392.941	-2471.794	78.85319	1.307291	0.7214085	0.667537	0.332463	1.927964
2892	-2397.141	-2476.176	79.03418	1.307291	0.4383689	0.64385	0.35615	2.091379
2898	-2395.997	-2475.089	79.09248	1.346311	0.6907877	0.667121	0.332879	1.764229
2904	-2389.956	-2469.148	79.19186	1.346311	0.3875406	0.732039	0.267961	2.024824
2910	-2411.43	-2489.187	77.75694	1.108224	0.5293038	0.806808	0.193192	2.919238
2916	-2405.902	-2484.765	78.86275	0.99199	0.3887412	0.85473	0.14527	2.463381
2922	-2399.795	-2477.003	77.20855	0.9494967	0.4304042	0.771586	0.228414	3.439028
2928	-2396.791	-2475.122	78.33097	0.958664	0.3790511	0.688656	0.311344	2.823816
2934	-2395.361	-2473.782	78.42117	1.058776	0.4007606	0.70949	0.29051	2.681516
2940	-2398.208	-2476.358	78.15021	1.058776	0.3039554	0.620658	0.379342	2.969938
2946	-2399.812	-2478.087	78.27527	1.045704	0.28749	0.660436	0.339564	2.925825
2952	-2397.264	-2473.676	76.41257	1.00058	0.4107403	0.702149	0.297851	3.891613
2958	-2394.709	-2470.142	75.4323	0.7832585	0.4930725	0.779883	0.220117	4.488657
2964	-2392.97	-2471.041	78.07089	0.959963	0.4573426	0.779883	0.220117	2.891779
2970	-2397.728	-2474.186	76.45764	1.046061	0.2758768	0.748951	0.251049	4.005605
2976	-2396.314	-2472.687	76.37226	0.7338427	0.4195042	0.736175	0.263825	4.05781
2982	-2399.946	-2475.521	75.57459	0.6983399	0.4195042	0.729406	0.270594	4.529364
2988	-2397.702	-2474.636	76.9336	0.9226538	0.5067146	0.857895	0.142105	3.538041
2994	-2395.327	-2472.988	77.66147	0.8911857	0.3867898	0.866136	0.133864	3.2558
3000	-2399.243	-2476.969	77.72606	1.17171	0.5552988	0.833809	0.166191	2.874999
3006	-2396.213	-2474.194	77.98037	1.17171	0.5552988	0.704852	0.295148	2.720165
3012	-2391.733	-2469.069	77.33586	0.9245828	0.3147079	0.767375	0.232625	3.516371
3018	-2389.563	-2467.212	77.64931	1.087017	0.3879317	0.782171	0.217829	3.145623
3024	-2393.579	-2470.853	77.27437	1.023881	0.4615664	0.730921	0.269079	3.324033
3030	-2392.865	-2470.298	77.43208	1.052094	0.3747898	0.740413	0.259587	3.310293
3036	-2402.609	-2480.427	77.81801	1.023106	0.4549041	0.734248	0.265752	3.008597
3042	-2403.548	-2480.919	77.37134	0.9948752	0.4549041	0.734248	0.265752	3.290888
3048	-2394.714	-2472.392	77.67728	0.9405754	0.4001813	0.734248	0.265752	3.201785
3054	-2397.115	-2474.624	77.50856	0.94539	0.4242511	0.514952	0.485048	3.271825
3060	-2393.079	-2470.645	77.56568	0.9273057	0.4035275	0.559239	0.440761	3.271825
3066	-2391.74	-2469.063	77.32277	1.015635	0.4497566	0.754134	0.245866	3.31265
3072	-2393.622	-2471.488	77.86661	1.007688	0.4455771	0.661647	0.338353	2.998638
3078	-2399.522	-2478.075	78.55356	1.039541	0.4369714	0.721343	0.278657	2.56984
3084	-2399.71	-2478.694	78.98405	1.189591	0.4007819	0.827821	0.172179	2.246041
3090	-2397.558	-2475.905	78.34707	1.135001	0.3787814	0.611511	0.388489	2.706685
3096	-2393.484	-2471.725	78.24037	1.275528	0.3418242	0.686095	0.313905	2.732783
3102	-2396.247	-2474.159	77.91233	1.021823	0.6128815	0.733621	0.266379	2.801101
3108	-2393.427	-2470.909	77.48161	0.9746375	0.406103	0.541071	0.458929	3.290591
3114	-2393.355	-2471.883	78.52758	0.9996985	0.3002924	0.67252	0.32748	2.782432
3120	-2390.727	-2468.987	78.26046	0.9740571	0.3358445	0.67252	0.32748	2.911603
3126	-2385.617	-2463.862	78.24586	0.9705348	0.2849309	0.755095	0.244905	2.992441
3132	-2388.098	-2464.997	76.89861	0.9323821	0.5319734	0.643048	0.356952	3.529062
3138	-2389.439	-2466.929	77.49005	1.04445	0.4231364	0.704126	0.295874	3.225444
3144	-2396.206	-2473.859	77.65251	0.8819889	0.4231364	0.776428	0.223572	3.225444
3150	-2396.555	-2474.112	77.55618	1.015411	0.4631307	0.630445	0.369555	3.160823
3156	-2395.076	-2472.82	77.74394	1.015411	0.5090565	0.630445	0.369555	3.002513
3162	-2401.542	-2478.496	76.95421	1.015411	0.30105	0.630445	0.369555	3.703334
3168	-2393.203	-2471.764	78.56072	0.9877973	0.391087	0.578957	0.421043	2.650869
3174	-2396.82	-2475.379	78.55929	0.9855436	0.3929739	0.646598	0.353402	2.650869
3180	-2399.279	-2477.879	78.59993	0.9951757	0.3929739	0.799569	0.200431	2.61985
3186	-2393.191	-2471.876	78.68548	1.149947	0.3929739	0.736864	0.263136	2.470296
3192	-2414.704	-2494.455	79.7509	1.359527	0.4154532	0.456828	0.543172	1.591436
3198	-2401.132	-2479.684	78.55204	1.261855	0.3763899	0.655257	0.344743	2.504312
3204	-2413.202	-2490.842	77.64047	1.053829	0.451133	0.674979	0.325021	3.10037
3210	-2410.18	-2487.839	77.65976	0.990162	0.4059722	0.726647	0.273353	3.176185
3216	-2400.689	-2478.257	77.56849	0.990162	0.3662875	0.797792	0.202208	3.276555
3222	-2405.661	-2483.422	77.76099	0.9526066	0.3135406	0.651228	0.348772	3.252041
3228	-2403.475	-2480.497	77.02161	0.9669905	0.4085139	0.639255	0.360745	3.561703
3234	-2401.773	-2479.365	77.59218	1.009243	0.3279595	0.639255	0.360745	3.299246
3240	-2403.061	-2480.76	77.69883	1.099956	0.5067811	0.721257	0.278743	2.981078
3246	-2405.273	-2483.981	78.70775	1.248123	0.4511518	0.670703	0.329297	2.325842
3252	-2407.635	-2485.54	77.90501	1.106046	0.5195462	0.670703	0.329297	2.840407
3258	-2404.335	-2481.732	77.39698	0.9801558	0.359494	0.771218	0.228782	3.391549
3264	-2400.005	-2478.071	78.06611	1.139595	0.4855017	0.806852	0.193148	2.756064
3270	-2405.3	-2484.994	79.69402	1.472526	0.3796233	0.607567	0.392433	1.60108
3276	-2402.758	-2482.322	79.56381	1.304815	0.3697913	0.698412	0.301588	1.82554
3282	-2409.064	-2488.479	79.41539	1.243592	0.3120861	0.698412	0.301588	2.050368
3288	-2409.359	-2488.539	79.18002	1.330057	0.4472451	0.734351	0.265649	1.968924
3294	-2405.187	-2485.303	80.11608	1.486336	0.2530603	0.696153	0.303847	1.490892
3300	-2394.999	-2474.428	79.42833	1.217407	0.3282578	0.801422	0.198578	2.035214
3306	-2392.482	-2471.799	79.31722	1.289149	0.2734771	0.85952	0.14048	2.144936
3312	-2397.738	-2476.654	78.91618	1.167114	0.4103924	0.689278	0.310722	2.292216
3318	-2396.007	-2473.857	77.84951	1.041581	0.3821805	0.661969	0.338031	3.060155
3324	-2397.051	-2474.94	77.88916	0.8929008	0.4397472	0.713395	0.286605	3.060155
3330	-2399.677	-2477.267	77.59029	0.9634022	0.3093302	0.738131	0.261869	3.351907
3336	-2403.414	-2481.436	78.02109	1.079136	0.2762183	0.738131	0.261869	3.074674
3342	-2392.759	-2471.918	79.15855	1.318263	0.4281114	0.769901	0.230099	2.014286
3348	-2395.014	-2473.554	78.53937	1.075331	0.4483478	0.678661	0.321339	2.543693
3354	-2404.222	-2481.874	77.6518	1.094736	0.6483303	0.714571	0.285429	2.884754
3360	-2397.23	-2475.867	78.63661	1.206607	0.6101427	0.790375	0.209625	2.235836
3366	-2394.485	-2473.595	79.1096	1.223361	0.5871606	0.739411	0.260589	1.935595
3372	-2394.069	-2473.108	79.03882	1.250102	0.3653496	0.73879	0.26121	2.217077
3378	-2392.508	-2470.581	78.07265	1.122398	0.5052987	0.768643	0.231357	2.742444
3384	-2400.395	-2477.577	77.1817	0.9659692	0.3407953	0.651792	0.348208	3.548615
3390	-2396.818	-2474.464	77.6465	0.9760645	0.3407953	0.680561	0.319439	3.27034
3396	-2392.521	-2470.41	77.88834	1.012313	0.4314244	0.641241	0.358759	2.998205
3402	-2396.436	-2475.156	78.72011	1.207282	0.3319493	0.632193	0.367807	2.491482
